event	round	count	exit
mem_load_l3_miss_retired.remote_fwd:u	70	0	0
mem_load_l3_miss_retired.remote_fwd:u	71	0	0
mem_load_l3_miss_retired.remote_fwd:u	72	0	0
mem_load_l3_miss_retired.remote_fwd:u	73	0	0
mem_load_l3_miss_retired.remote_fwd:u	74	0	0
mem_load_l3_miss_retired.remote_fwd:u	75	0	0
mem_load_l3_miss_retired.remote_fwd:u	76	0	0
mem_load_l3_miss_retired.remote_fwd:u	77	0	0
mem_load_l3_miss_retired.remote_fwd:u	78	0	0
mem_load_l3_miss_retired.remote_fwd:u	79	0	0
mem_load_l3_miss_retired.remote_fwd:u	80	0	0
mem_load_l3_miss_retired.remote_fwd:u	81	0	0
mem_load_l3_miss_retired.remote_fwd:u	82	0	0
mem_load_l3_miss_retired.remote_fwd:u	83	0	0
mem_load_l3_miss_retired.remote_fwd:u	84	0	0
mem_load_l3_miss_retired.remote_fwd:u	85	0	0
mem_load_l3_miss_retired.remote_fwd:u	86	0	0
mem_load_l3_miss_retired.remote_fwd:u	87	0	0
mem_load_l3_miss_retired.remote_fwd:u	88	0	0
mem_load_l3_miss_retired.remote_fwd:u	89	0	0
mem_load_l3_miss_retired.remote_fwd:u	90	0	0
mem_load_l3_miss_retired.remote_fwd:u	91	0	0
mem_load_l3_miss_retired.remote_fwd:u	92	0	0
mem_load_l3_miss_retired.remote_fwd:u	93	0	0
mem_load_l3_miss_retired.remote_fwd:u	94	0	0
mem_load_l3_miss_retired.remote_fwd:u	95	0	0
mem_load_l3_miss_retired.remote_fwd:u	96	0	0
mem_load_l3_miss_retired.remote_fwd:u	97	0	0
mem_load_l3_miss_retired.remote_fwd:u	98	0	0
mem_load_l3_miss_retired.remote_fwd:u	99	0	0
mem_load_l3_miss_retired.remote_fwd:u	100	0	0
l1-icache-load-misses:u	1	76353	0
l1-icache-load-misses:u	2	73769	0
cycle_activity.stalls_l2_miss:u	1	52366333	0
cycle_activity.stalls_l2_miss:u	2	40922463	0
dtlb_load_misses.walk_active:u	1	1498	0
dtlb_load_misses.walk_active:u	2	2508	0
