event	round	count	exit
fp_arith_inst_retired.scalar_double:u	78	1900000	0
fp_arith_inst_retired.scalar_double:u	79	1900000	0
fp_arith_inst_retired.scalar_double:u	80	1900000	0
fp_arith_inst_retired.scalar_double:u	81	1900000	0
fp_arith_inst_retired.scalar_double:u	82	1900000	0
fp_arith_inst_retired.scalar_double:u	83	1900000	0
fp_arith_inst_retired.scalar_double:u	84	1900000	0
fp_arith_inst_retired.scalar_double:u	85	1900000	0
fp_arith_inst_retired.scalar_double:u	86	1900000	0
fp_arith_inst_retired.scalar_double:u	87	1900000	0
fp_arith_inst_retired.scalar_double:u	88	1900000	0
fp_arith_inst_retired.scalar_double:u	89	1900000	0
fp_arith_inst_retired.scalar_double:u	90	1900000	0
fp_arith_inst_retired.scalar_double:u	91	1900000	0
fp_arith_inst_retired.scalar_double:u	92	1900000	0
fp_arith_inst_retired.scalar_double:u	93	1900000	0
fp_arith_inst_retired.scalar_double:u	94	1900000	0
fp_arith_inst_retired.scalar_double:u	95	1900000	0
fp_arith_inst_retired.scalar_double:u	96	1900000	0
fp_arith_inst_retired.scalar_double:u	97	1900000	0
fp_arith_inst_retired.scalar_double:u	98	1900000	0
fp_arith_inst_retired.scalar_double:u	99	1900000	0
fp_arith_inst_retired.scalar_double:u	100	1900000	0
core_power.lvl0_turbo_license:u	1	4291914681	0
core_power.lvl0_turbo_license:u	2	4312133972	0
misc_retired.pause_inst:u	1	100000	0
misc_retired.pause_inst:u	2	100000	0
misc_retired.pause_inst:u	3	100000	0
misc_retired.pause_inst:u	4	100000	0
misc_retired.pause_inst:u	5	100000	0
misc_retired.pause_inst:u	6	100000	0
misc_retired.pause_inst:u	7	100000	0
misc_retired.pause_inst:u	8	100000	0
misc_retired.pause_inst:u	9	100000	0
misc_retired.pause_inst:u	10	100000	0
misc_retired.pause_inst:u	11	100000	0
misc_retired.pause_inst:u	12	100000	0
misc_retired.pause_inst:u	13	100000	0
misc_retired.pause_inst:u	14	100000	0
misc_retired.pause_inst:u	15	100000	0
misc_retired.pause_inst:u	16	100000	0
misc_retired.pause_inst:u	17	100000	0
misc_retired.pause_inst:u	18	100000	0
misc_retired.pause_inst:u	19	100000	0
misc_retired.pause_inst:u	20	100000	0
misc_retired.pause_inst:u	21	100000	0
misc_retired.pause_inst:u	22	100000	0
misc_retired.pause_inst:u	23	100000	0
misc_retired.pause_inst:u	24	100000	0
misc_retired.pause_inst:u	25	100000	0
misc_retired.pause_inst:u	26	100000	0
misc_retired.pause_inst:u	27	100000	0
misc_retired.pause_inst:u	28	100000	0
misc_retired.pause_inst:u	29	100000	0
misc_retired.pause_inst:u	30	100000	0
misc_retired.pause_inst:u	31	100000	0
misc_retired.pause_inst:u	32	100000	0
misc_retired.pause_inst:u	33	100000	0
misc_retired.pause_inst:u	34	100000	0
misc_retired.pause_inst:u	35	100000	0
misc_retired.pause_inst:u	36	100000	0
misc_retired.pause_inst:u	37	100000	0
misc_retired.pause_inst:u	38	100000	0
misc_retired.pause_inst:u	39	100000	0
misc_retired.pause_inst:u	40	100000	0
misc_retired.pause_inst:u	41	100000	0
misc_retired.pause_inst:u	42	100000	0
misc_retired.pause_inst:u	43	100000	0
misc_retired.pause_inst:u	44	100000	0
misc_retired.pause_inst:u	45	100000	0
misc_retired.pause_inst:u	46	100000	0
misc_retired.pause_inst:u	47	100000	0
misc_retired.pause_inst:u	48	100000	0
misc_retired.pause_inst:u	49	100000	0
misc_retired.pause_inst:u	50	100000	0
misc_retired.pause_inst:u	51	100000	0
misc_retired.pause_inst:u	52	100000	0
misc_retired.pause_inst:u	53	100000	0
misc_retired.pause_inst:u	54	100000	0
misc_retired.pause_inst:u	55	100000	0
misc_retired.pause_inst:u	56	100000	0
misc_retired.pause_inst:u	57	100000	0
misc_retired.pause_inst:u	58	100000	0
misc_retired.pause_inst:u	59	100000	0
misc_retired.pause_inst:u	60	100000	0
misc_retired.pause_inst:u	61	100000	0
misc_retired.pause_inst:u	62	100000	0
misc_retired.pause_inst:u	63	100000	0
misc_retired.pause_inst:u	64	100000	0
misc_retired.pause_inst:u	65	100000	0
misc_retired.pause_inst:u	66	100000	0
misc_retired.pause_inst:u	67	100000	0
misc_retired.pause_inst:u	68	100000	0
misc_retired.pause_inst:u	69	100000	0
misc_retired.pause_inst:u	70	100000	0
misc_retired.pause_inst:u	71	100000	0
misc_retired.pause_inst:u	72	100000	0
misc_retired.pause_inst:u	73	100000	0
misc_retired.pause_inst:u	74	100000	0
misc_retired.pause_inst:u	75	100000	0
misc_retired.pause_inst:u	76	100000	0
misc_retired.pause_inst:u	77	100000	0
misc_retired.pause_inst:u	78	100000	0
misc_retired.pause_inst:u	79	100000	0
misc_retired.pause_inst:u	80	100000	0
misc_retired.pause_inst:u	81	100000	0
misc_retired.pause_inst:u	82	100000	0
misc_retired.pause_inst:u	83	100000	0
misc_retired.pause_inst:u	84	100000	0
misc_retired.pause_inst:u	85	100000	0
misc_retired.pause_inst:u	86	100000	0
misc_retired.pause_inst:u	87	100000	0
misc_retired.pause_inst:u	88	100000	0
misc_retired.pause_inst:u	89	100000	0
misc_retired.pause_inst:u	90	100000	0
misc_retired.pause_inst:u	91	100000	0
misc_retired.pause_inst:u	92	100000	0
misc_retired.pause_inst:u	93	100000	0
misc_retired.pause_inst:u	94	100000	0
misc_retired.pause_inst:u	95	100000	0
misc_retired.pause_inst:u	96	100000	0
misc_retired.pause_inst:u	97	100000	0
misc_retired.pause_inst:u	98	100000	0
misc_retired.pause_inst:u	99	100000	0
misc_retired.pause_inst:u	100	100000	0
