event	round	count	exit
fp_arith_inst_retired.128b_packed_double:u	167	3100000	0
fp_arith_inst_retired.128b_packed_double:u	168	3100000	0
fp_arith_inst_retired.128b_packed_double:u	169	3100000	0
fp_arith_inst_retired.128b_packed_double:u	170	3100000	0
fp_arith_inst_retired.128b_packed_double:u	171	3100000	0
fp_arith_inst_retired.128b_packed_double:u	172	3100000	0
fp_arith_inst_retired.128b_packed_double:u	173	3100000	0
fp_arith_inst_retired.128b_packed_double:u	174	3100000	0
fp_arith_inst_retired.128b_packed_double:u	175	3100000	0
fp_arith_inst_retired.128b_packed_double:u	176	3100000	0
fp_arith_inst_retired.128b_packed_double:u	177	3100000	0
fp_arith_inst_retired.128b_packed_double:u	178	3100000	0
fp_arith_inst_retired.128b_packed_double:u	179	3100000	0
fp_arith_inst_retired.128b_packed_double:u	180	3100000	0
fp_arith_inst_retired.128b_packed_double:u	181	3100000	0
fp_arith_inst_retired.128b_packed_double:u	182	3100000	0
fp_arith_inst_retired.128b_packed_double:u	183	3100000	0
fp_arith_inst_retired.128b_packed_double:u	184	3100000	0
fp_arith_inst_retired.128b_packed_double:u	185	3100000	0
fp_arith_inst_retired.128b_packed_double:u	186	3100000	0
fp_arith_inst_retired.128b_packed_double:u	187	3100000	0
fp_arith_inst_retired.128b_packed_double:u	188	3100000	0
fp_arith_inst_retired.128b_packed_double:u	189	3100000	0
fp_arith_inst_retired.128b_packed_double:u	190	3100000	0
fp_arith_inst_retired.128b_packed_double:u	191	3100000	0
fp_arith_inst_retired.128b_packed_double:u	192	3100000	0
fp_arith_inst_retired.128b_packed_double:u	193	3100000	0
fp_arith_inst_retired.128b_packed_double:u	194	3100000	0
fp_arith_inst_retired.128b_packed_double:u	195	3100000	0
fp_arith_inst_retired.128b_packed_double:u	196	3100000	0
fp_arith_inst_retired.128b_packed_double:u	197	3100000	0
fp_arith_inst_retired.128b_packed_double:u	198	3100000	0
fp_arith_inst_retired.128b_packed_double:u	199	3100000	0
fp_arith_inst_retired.128b_packed_double:u	200	3100000	0
fp_arith_inst_retired.128b_packed_double:u	201	3100000	0
fp_arith_inst_retired.128b_packed_double:u	202	3100000	0
fp_arith_inst_retired.128b_packed_double:u	203	3100000	0
fp_arith_inst_retired.128b_packed_double:u	204	3100000	0
fp_arith_inst_retired.128b_packed_double:u	205	3100000	0
fp_arith_inst_retired.128b_packed_double:u	206	3100000	0
fp_arith_inst_retired.128b_packed_double:u	207	3100000	0
fp_arith_inst_retired.128b_packed_double:u	208	3100000	0
fp_arith_inst_retired.128b_packed_double:u	209	3100000	0
fp_arith_inst_retired.128b_packed_double:u	210	3100000	0
fp_arith_inst_retired.128b_packed_double:u	211	3100000	0
fp_arith_inst_retired.128b_packed_double:u	212	3100000	0
fp_arith_inst_retired.128b_packed_double:u	213	3100000	0
fp_arith_inst_retired.128b_packed_double:u	214	3100000	0
fp_arith_inst_retired.128b_packed_double:u	215	3100000	0
fp_arith_inst_retired.128b_packed_double:u	216	3100000	0
fp_arith_inst_retired.128b_packed_double:u	217	3100000	0
fp_arith_inst_retired.128b_packed_double:u	218	3100000	0
fp_arith_inst_retired.128b_packed_double:u	219	3100000	0
fp_arith_inst_retired.128b_packed_double:u	220	3100000	0
fp_arith_inst_retired.128b_packed_double:u	221	3100000	0
fp_arith_inst_retired.128b_packed_double:u	222	3100000	0
fp_arith_inst_retired.128b_packed_double:u	223	3100000	0
fp_arith_inst_retired.128b_packed_double:u	224	3100000	0
fp_arith_inst_retired.128b_packed_double:u	225	3100000	0
fp_arith_inst_retired.128b_packed_double:u	226	3100000	0
fp_arith_inst_retired.128b_packed_double:u	227	3100000	0
fp_arith_inst_retired.128b_packed_double:u	228	3100000	0
fp_arith_inst_retired.128b_packed_double:u	229	3100000	0
fp_arith_inst_retired.128b_packed_double:u	230	3100000	0
fp_arith_inst_retired.128b_packed_double:u	231	3100000	0
fp_arith_inst_retired.128b_packed_double:u	232	3100000	0
fp_arith_inst_retired.128b_packed_double:u	233	3100000	0
fp_arith_inst_retired.128b_packed_double:u	234	3100000	0
fp_arith_inst_retired.128b_packed_double:u	235	3100000	0
fp_arith_inst_retired.128b_packed_double:u	236	3100000	0
fp_arith_inst_retired.128b_packed_double:u	237	3100000	0
fp_arith_inst_retired.128b_packed_double:u	238	3100000	0
fp_arith_inst_retired.128b_packed_double:u	239	3100000	0
fp_arith_inst_retired.128b_packed_double:u	240	3100000	0
fp_arith_inst_retired.128b_packed_double:u	241	3100000	0
fp_arith_inst_retired.128b_packed_double:u	242	3100000	0
fp_arith_inst_retired.128b_packed_double:u	243	3100000	0
fp_arith_inst_retired.128b_packed_double:u	244	3100000	0
fp_arith_inst_retired.128b_packed_double:u	245	3100000	0
fp_arith_inst_retired.128b_packed_double:u	246	3100000	0
fp_arith_inst_retired.128b_packed_double:u	247	3100000	0
fp_arith_inst_retired.128b_packed_double:u	248	3100000	0
fp_arith_inst_retired.128b_packed_double:u	249	3100000	0
fp_arith_inst_retired.128b_packed_double:u	250	3100000	0
fp_arith_inst_retired.128b_packed_double:u	251	3100000	0
fp_arith_inst_retired.128b_packed_double:u	252	3100000	0
fp_arith_inst_retired.128b_packed_double:u	253	3100000	0
fp_arith_inst_retired.128b_packed_double:u	254	3100000	0
fp_arith_inst_retired.128b_packed_double:u	255	3100000	0
fp_arith_inst_retired.128b_packed_double:u	256	3100000	0
fp_arith_inst_retired.128b_packed_double:u	257	3100000	0
fp_arith_inst_retired.128b_packed_double:u	258	3100000	0
fp_arith_inst_retired.128b_packed_double:u	259	3100000	0
fp_arith_inst_retired.128b_packed_double:u	260	3100000	0
fp_arith_inst_retired.128b_packed_double:u	261	3100000	0
fp_arith_inst_retired.128b_packed_double:u	262	3100000	0
fp_arith_inst_retired.128b_packed_double:u	263	3100000	0
fp_arith_inst_retired.128b_packed_double:u	264	3100000	0
fp_arith_inst_retired.128b_packed_double:u	265	3100000	0
fp_arith_inst_retired.128b_packed_double:u	266	3100000	0
fp_arith_inst_retired.128b_packed_double:u	267	3100000	0
fp_arith_inst_retired.128b_packed_double:u	268	3100000	0
fp_arith_inst_retired.128b_packed_double:u	269	3100000	0
fp_arith_inst_retired.128b_packed_double:u	270	3100000	0
fp_arith_inst_retired.128b_packed_double:u	271	3100000	0
fp_arith_inst_retired.128b_packed_double:u	272	3100000	0
fp_arith_inst_retired.128b_packed_double:u	273	3100000	0
fp_arith_inst_retired.128b_packed_double:u	274	3100000	0
fp_arith_inst_retired.128b_packed_double:u	275	3100000	0
fp_arith_inst_retired.128b_packed_double:u	276	3100000	0
fp_arith_inst_retired.128b_packed_double:u	277	3100000	0
fp_arith_inst_retired.128b_packed_double:u	278	3100000	0
fp_arith_inst_retired.128b_packed_double:u	279	3100000	0
fp_arith_inst_retired.128b_packed_double:u	280	3100000	0
fp_arith_inst_retired.128b_packed_double:u	281	3100000	0
fp_arith_inst_retired.128b_packed_double:u	282	3100000	0
fp_arith_inst_retired.128b_packed_double:u	283	3100000	0
fp_arith_inst_retired.128b_packed_double:u	284	3100000	0
fp_arith_inst_retired.128b_packed_double:u	285	3100000	0
fp_arith_inst_retired.128b_packed_double:u	286	3100000	0
fp_arith_inst_retired.128b_packed_double:u	287	3100000	0
fp_arith_inst_retired.128b_packed_double:u	288	3100000	0
fp_arith_inst_retired.128b_packed_double:u	289	3100000	0
fp_arith_inst_retired.128b_packed_double:u	290	3100000	0
fp_arith_inst_retired.128b_packed_double:u	291	3100000	0
fp_arith_inst_retired.128b_packed_double:u	292	3100000	0
fp_arith_inst_retired.128b_packed_double:u	293	3100000	0
fp_arith_inst_retired.128b_packed_double:u	294	3100000	0
fp_arith_inst_retired.128b_packed_double:u	295	3100000	0
fp_arith_inst_retired.128b_packed_double:u	296	3100000	0
fp_arith_inst_retired.128b_packed_double:u	297	3100000	0
fp_arith_inst_retired.128b_packed_double:u	298	3100000	0
fp_arith_inst_retired.128b_packed_double:u	299	3100000	0
fp_arith_inst_retired.128b_packed_double:u	300	3100000	0
fp_arith_inst_retired.128b_packed_double:u	301	3100000	0
fp_arith_inst_retired.128b_packed_double:u	302	3100000	0
fp_arith_inst_retired.128b_packed_double:u	303	3100000	0
fp_arith_inst_retired.128b_packed_double:u	304	3100000	0
fp_arith_inst_retired.128b_packed_double:u	305	3100000	0
fp_arith_inst_retired.128b_packed_double:u	306	3100000	0
fp_arith_inst_retired.128b_packed_double:u	307	3100000	0
fp_arith_inst_retired.128b_packed_double:u	308	3100000	0
fp_arith_inst_retired.128b_packed_double:u	309	3100000	0
fp_arith_inst_retired.128b_packed_double:u	310	3100000	0
fp_arith_inst_retired.128b_packed_double:u	311	3100000	0
fp_arith_inst_retired.128b_packed_double:u	312	3100000	0
fp_arith_inst_retired.128b_packed_double:u	313	3100000	0
fp_arith_inst_retired.128b_packed_double:u	314	3100000	0
fp_arith_inst_retired.128b_packed_double:u	315	3100000	0
fp_arith_inst_retired.128b_packed_double:u	316	3100000	0
fp_arith_inst_retired.128b_packed_double:u	317	3100000	0
fp_arith_inst_retired.128b_packed_double:u	318	3100000	0
fp_arith_inst_retired.128b_packed_double:u	319	3100000	0
fp_arith_inst_retired.128b_packed_double:u	320	3100000	0
fp_arith_inst_retired.128b_packed_double:u	321	3100000	0
fp_arith_inst_retired.128b_packed_double:u	322	3100000	0
fp_arith_inst_retired.128b_packed_double:u	323	3100000	0
fp_arith_inst_retired.128b_packed_double:u	324	3100000	0
fp_arith_inst_retired.128b_packed_double:u	325	3100000	0
fp_arith_inst_retired.128b_packed_double:u	326	3100000	0
fp_arith_inst_retired.128b_packed_double:u	327	3100000	0
fp_arith_inst_retired.128b_packed_double:u	328	3100000	0
fp_arith_inst_retired.128b_packed_double:u	329	3100000	0
fp_arith_inst_retired.128b_packed_double:u	330	3100000	0
fp_arith_inst_retired.128b_packed_double:u	331	3100000	0
fp_arith_inst_retired.128b_packed_double:u	332	3100000	0
fp_arith_inst_retired.128b_packed_double:u	333	3100000	0
fp_arith_inst_retired.128b_packed_double:u	334	3100000	0
fp_arith_inst_retired.128b_packed_double:u	335	3100000	0
fp_arith_inst_retired.128b_packed_double:u	336	3100000	0
fp_arith_inst_retired.128b_packed_double:u	337	3100000	0
fp_arith_inst_retired.128b_packed_double:u	338	3100000	0
fp_arith_inst_retired.128b_packed_double:u	339	3100000	0
fp_arith_inst_retired.128b_packed_double:u	340	3100000	0
fp_arith_inst_retired.128b_packed_double:u	341	3100000	0
fp_arith_inst_retired.128b_packed_double:u	342	3100000	0
fp_arith_inst_retired.128b_packed_double:u	343	3100000	0
fp_arith_inst_retired.128b_packed_double:u	344	3100000	0
fp_arith_inst_retired.128b_packed_double:u	345	3100000	0
fp_arith_inst_retired.128b_packed_double:u	346	3100000	0
fp_arith_inst_retired.128b_packed_double:u	347	3100000	0
fp_arith_inst_retired.128b_packed_double:u	348	3100000	0
fp_arith_inst_retired.128b_packed_double:u	349	3100000	0
fp_arith_inst_retired.128b_packed_double:u	350	3100000	0
fp_arith_inst_retired.128b_packed_double:u	351	3100000	0
fp_arith_inst_retired.128b_packed_double:u	352	3100000	0
fp_arith_inst_retired.128b_packed_double:u	353	3100000	0
fp_arith_inst_retired.128b_packed_double:u	354	3100000	0
fp_arith_inst_retired.128b_packed_double:u	355	3100000	0
fp_arith_inst_retired.128b_packed_double:u	356	3100000	0
fp_arith_inst_retired.128b_packed_double:u	357	3100000	0
fp_arith_inst_retired.128b_packed_double:u	358	3100000	0
fp_arith_inst_retired.128b_packed_double:u	359	3100000	0
fp_arith_inst_retired.128b_packed_double:u	360	3100000	0
fp_arith_inst_retired.128b_packed_double:u	361	3100000	0
fp_arith_inst_retired.128b_packed_double:u	362	3100000	0
fp_arith_inst_retired.128b_packed_double:u	363	3100000	0
fp_arith_inst_retired.128b_packed_double:u	364	3100000	0
fp_arith_inst_retired.128b_packed_double:u	365	3100000	0
fp_arith_inst_retired.128b_packed_double:u	366	3100000	0
fp_arith_inst_retired.128b_packed_double:u	367	3100000	0
fp_arith_inst_retired.128b_packed_double:u	368	3100000	0
fp_arith_inst_retired.128b_packed_double:u	369	3100000	0
fp_arith_inst_retired.128b_packed_double:u	370	3100000	0
fp_arith_inst_retired.128b_packed_double:u	371	3100000	0
fp_arith_inst_retired.128b_packed_double:u	372	3100000	0
fp_arith_inst_retired.128b_packed_double:u	373	3100000	0
fp_arith_inst_retired.128b_packed_double:u	374	3100000	0
fp_arith_inst_retired.128b_packed_double:u	375	3100000	0
fp_arith_inst_retired.128b_packed_double:u	376	3100000	0
fp_arith_inst_retired.128b_packed_double:u	377	3100000	0
fp_arith_inst_retired.128b_packed_double:u	378	3100000	0
fp_arith_inst_retired.128b_packed_double:u	379	3100000	0
fp_arith_inst_retired.128b_packed_double:u	380	3100000	0
fp_arith_inst_retired.128b_packed_double:u	381	3100000	0
fp_arith_inst_retired.128b_packed_double:u	382	3100000	0
fp_arith_inst_retired.128b_packed_double:u	383	3100000	0
fp_arith_inst_retired.128b_packed_double:u	384	3100000	0
fp_arith_inst_retired.128b_packed_double:u	385	3100000	0
fp_arith_inst_retired.128b_packed_double:u	386	3100000	0
fp_arith_inst_retired.128b_packed_double:u	387	3100000	0
fp_arith_inst_retired.128b_packed_double:u	388	3100000	0
fp_arith_inst_retired.128b_packed_double:u	389	3100000	0
fp_arith_inst_retired.128b_packed_double:u	390	3100000	0
fp_arith_inst_retired.128b_packed_double:u	391	3100000	0
fp_arith_inst_retired.128b_packed_double:u	392	3100000	0
fp_arith_inst_retired.128b_packed_double:u	393	3100000	0
fp_arith_inst_retired.128b_packed_double:u	394	3100000	0
fp_arith_inst_retired.128b_packed_double:u	395	3100000	0
fp_arith_inst_retired.128b_packed_double:u	396	3100000	0
fp_arith_inst_retired.128b_packed_double:u	397	3100000	0
fp_arith_inst_retired.128b_packed_double:u	398	3100000	0
fp_arith_inst_retired.128b_packed_double:u	399	3100000	0
fp_arith_inst_retired.128b_packed_double:u	400	3100000	0
fp_arith_inst_retired.128b_packed_double:u	401	3100000	0
fp_arith_inst_retired.128b_packed_double:u	402	3100000	0
fp_arith_inst_retired.128b_packed_double:u	403	3100000	0
fp_arith_inst_retired.128b_packed_double:u	404	3100000	0
fp_arith_inst_retired.128b_packed_double:u	405	3100000	0
fp_arith_inst_retired.128b_packed_double:u	406	3100000	0
fp_arith_inst_retired.128b_packed_double:u	407	3100000	0
fp_arith_inst_retired.128b_packed_double:u	408	3100000	0
fp_arith_inst_retired.128b_packed_double:u	409	3100000	0
fp_arith_inst_retired.128b_packed_double:u	410	3100000	0
fp_arith_inst_retired.128b_packed_double:u	411	3100000	0
fp_arith_inst_retired.128b_packed_double:u	412	3100000	0
fp_arith_inst_retired.128b_packed_double:u	413	3100000	0
fp_arith_inst_retired.128b_packed_double:u	414	3100000	0
fp_arith_inst_retired.128b_packed_double:u	415	3100000	0
fp_arith_inst_retired.128b_packed_double:u	416	3100000	0
fp_arith_inst_retired.128b_packed_double:u	417	3100000	0
fp_arith_inst_retired.128b_packed_double:u	418	3100000	0
fp_arith_inst_retired.128b_packed_double:u	419	3100000	0
fp_arith_inst_retired.128b_packed_double:u	420	3100000	0
fp_arith_inst_retired.128b_packed_double:u	421	3100000	0
fp_arith_inst_retired.128b_packed_double:u	422	3100000	0
fp_arith_inst_retired.128b_packed_double:u	423	3100000	0
fp_arith_inst_retired.128b_packed_double:u	424	3100000	0
fp_arith_inst_retired.128b_packed_double:u	425	3100000	0
fp_arith_inst_retired.128b_packed_double:u	426	3100000	0
fp_arith_inst_retired.128b_packed_double:u	427	3100000	0
fp_arith_inst_retired.128b_packed_double:u	428	3100000	0
fp_arith_inst_retired.128b_packed_double:u	429	3100000	0
fp_arith_inst_retired.128b_packed_double:u	430	3100000	0
fp_arith_inst_retired.128b_packed_double:u	431	3100000	0
fp_arith_inst_retired.128b_packed_double:u	432	3100000	0
fp_arith_inst_retired.128b_packed_double:u	433	3100000	0
fp_arith_inst_retired.128b_packed_double:u	434	3100000	0
fp_arith_inst_retired.128b_packed_double:u	435	3100000	0
fp_arith_inst_retired.128b_packed_double:u	436	3100000	0
fp_arith_inst_retired.128b_packed_double:u	437	3100000	0
fp_arith_inst_retired.128b_packed_double:u	438	3100000	0
fp_arith_inst_retired.128b_packed_double:u	439	3100000	0
fp_arith_inst_retired.128b_packed_double:u	440	3100000	0
fp_arith_inst_retired.128b_packed_double:u	441	3100000	0
fp_arith_inst_retired.128b_packed_double:u	442	3100000	0
fp_arith_inst_retired.128b_packed_double:u	443	3100000	0
fp_arith_inst_retired.128b_packed_double:u	444	3100000	0
fp_arith_inst_retired.128b_packed_double:u	445	3100000	0
fp_arith_inst_retired.128b_packed_double:u	446	3100000	0
fp_arith_inst_retired.128b_packed_double:u	447	3100000	0
fp_arith_inst_retired.128b_packed_double:u	448	3100000	0
fp_arith_inst_retired.128b_packed_double:u	449	3100000	0
fp_arith_inst_retired.128b_packed_double:u	450	3100000	0
fp_arith_inst_retired.128b_packed_double:u	451	3100000	0
fp_arith_inst_retired.128b_packed_double:u	452	3100000	0
fp_arith_inst_retired.128b_packed_double:u	453	3100000	0
fp_arith_inst_retired.128b_packed_double:u	454	3100000	0
fp_arith_inst_retired.128b_packed_double:u	455	3100000	0
fp_arith_inst_retired.128b_packed_double:u	456	3100000	0
fp_arith_inst_retired.128b_packed_double:u	457	3100000	0
fp_arith_inst_retired.128b_packed_double:u	458	3100000	0
fp_arith_inst_retired.128b_packed_double:u	459	3100000	0
fp_arith_inst_retired.128b_packed_double:u	460	3100000	0
fp_arith_inst_retired.128b_packed_double:u	461	3100000	0
fp_arith_inst_retired.128b_packed_double:u	462	3100000	0
fp_arith_inst_retired.128b_packed_double:u	463	3100000	0
fp_arith_inst_retired.128b_packed_double:u	464	3100000	0
