event	round	count	exit
fp_arith_inst_retired.4_flops:u	66	2900000	0
fp_arith_inst_retired.4_flops:u	67	2900000	0
fp_arith_inst_retired.4_flops:u	68	2900000	0
fp_arith_inst_retired.4_flops:u	69	2900000	0
fp_arith_inst_retired.4_flops:u	70	2900000	0
fp_arith_inst_retired.4_flops:u	71	2900000	0
fp_arith_inst_retired.4_flops:u	72	2900000	0
fp_arith_inst_retired.4_flops:u	73	2900000	0
fp_arith_inst_retired.4_flops:u	74	2900000	0
fp_arith_inst_retired.4_flops:u	75	2900000	0
fp_arith_inst_retired.4_flops:u	76	2900000	0
fp_arith_inst_retired.4_flops:u	77	2900000	0
fp_arith_inst_retired.4_flops:u	78	2900000	0
fp_arith_inst_retired.4_flops:u	79	2900000	0
fp_arith_inst_retired.4_flops:u	80	2900000	0
fp_arith_inst_retired.4_flops:u	81	2900000	0
fp_arith_inst_retired.4_flops:u	82	2900000	0
fp_arith_inst_retired.4_flops:u	83	2900000	0
fp_arith_inst_retired.4_flops:u	84	2900000	0
fp_arith_inst_retired.4_flops:u	85	2900000	0
fp_arith_inst_retired.4_flops:u	86	2900000	0
fp_arith_inst_retired.4_flops:u	87	2900000	0
fp_arith_inst_retired.4_flops:u	88	2900000	0
fp_arith_inst_retired.4_flops:u	89	2900000	0
fp_arith_inst_retired.4_flops:u	90	2900000	0
fp_arith_inst_retired.4_flops:u	91	2900000	0
fp_arith_inst_retired.4_flops:u	92	2900000	0
fp_arith_inst_retired.4_flops:u	93	2900000	0
fp_arith_inst_retired.4_flops:u	94	2900000	0
fp_arith_inst_retired.4_flops:u	95	2900000	0
fp_arith_inst_retired.4_flops:u	96	2900000	0
fp_arith_inst_retired.4_flops:u	97	2900000	0
fp_arith_inst_retired.4_flops:u	98	2900000	0
fp_arith_inst_retired.4_flops:u	99	2900000	0
fp_arith_inst_retired.4_flops:u	100	2900000	0
tx_exec.misc2:u	1	0	0
tx_exec.misc2:u	2	0	0
tx_exec.misc2:u	3	0	0
tx_exec.misc2:u	4	0	0
tx_exec.misc2:u	5	0	0
tx_exec.misc2:u	6	0	0
tx_exec.misc2:u	7	0	0
tx_exec.misc2:u	8	0	0
tx_exec.misc2:u	9	0	0
tx_exec.misc2:u	10	0	0
tx_exec.misc2:u	11	0	0
tx_exec.misc2:u	12	0	0
tx_exec.misc2:u	13	0	0
tx_exec.misc2:u	14	0	0
tx_exec.misc2:u	15	0	0
tx_exec.misc2:u	16	0	0
tx_exec.misc2:u	17	0	0
tx_exec.misc2:u	18	0	0
tx_exec.misc2:u	19	0	0
tx_exec.misc2:u	20	0	0
tx_exec.misc2:u	21	0	0
tx_exec.misc2:u	22	0	0
tx_exec.misc2:u	23	0	0
tx_exec.misc2:u	24	0	0
tx_exec.misc2:u	25	0	0
tx_exec.misc2:u	26	0	0
tx_exec.misc2:u	27	0	0
tx_exec.misc2:u	28	0	0
tx_exec.misc2:u	29	0	0
tx_exec.misc2:u	30	0	0
tx_exec.misc2:u	31	0	0
tx_exec.misc2:u	32	0	0
tx_exec.misc2:u	33	0	0
tx_exec.misc2:u	34	0	0
tx_exec.misc2:u	35	0	0
tx_exec.misc2:u	36	0	0
tx_exec.misc2:u	37	0	0
tx_exec.misc2:u	38	0	0
tx_exec.misc2:u	39	0	0
tx_exec.misc2:u	40	0	0
tx_exec.misc2:u	41	0	0
tx_exec.misc2:u	42	0	0
tx_exec.misc2:u	43	0	0
tx_exec.misc2:u	44	0	0
tx_exec.misc2:u	45	0	0
tx_exec.misc2:u	46	0	0
tx_exec.misc2:u	47	0	0
tx_exec.misc2:u	48	0	0
tx_exec.misc2:u	49	0	0
tx_exec.misc2:u	50	0	0
tx_exec.misc2:u	51	0	0
tx_exec.misc2:u	52	0	0
tx_exec.misc2:u	53	0	0
tx_exec.misc2:u	54	0	0
tx_exec.misc2:u	55	0	0
tx_exec.misc2:u	56	0	0
tx_exec.misc2:u	57	0	0
tx_exec.misc2:u	58	0	0
tx_exec.misc2:u	59	0	0
tx_exec.misc2:u	60	0	0
tx_exec.misc2:u	61	0	0
tx_exec.misc2:u	62	0	0
tx_exec.misc2:u	63	0	0
tx_exec.misc2:u	64	0	0
tx_exec.misc2:u	65	0	0
tx_exec.misc2:u	66	0	0
tx_exec.misc2:u	67	0	0
tx_exec.misc2:u	68	0	0
tx_exec.misc2:u	69	0	0
tx_exec.misc2:u	70	0	0
tx_exec.misc2:u	71	0	0
tx_exec.misc2:u	72	0	0
tx_exec.misc2:u	73	0	0
tx_exec.misc2:u	74	0	0
tx_exec.misc2:u	75	0	0
tx_exec.misc2:u	76	0	0
tx_exec.misc2:u	77	0	0
tx_exec.misc2:u	78	0	0
tx_exec.misc2:u	79	0	0
tx_exec.misc2:u	80	0	0
tx_exec.misc2:u	81	0	0
tx_exec.misc2:u	82	0	0
tx_exec.misc2:u	83	0	0
tx_exec.misc2:u	84	0	0
tx_exec.misc2:u	85	0	0
tx_exec.misc2:u	86	0	0
tx_exec.misc2:u	87	0	0
tx_exec.misc2:u	88	0	0
tx_exec.misc2:u	89	0	0
tx_exec.misc2:u	90	0	0
tx_exec.misc2:u	91	0	0
tx_exec.misc2:u	92	0	0
tx_exec.misc2:u	93	0	0
tx_exec.misc2:u	94	0	0
tx_exec.misc2:u	95	0	0
tx_exec.misc2:u	96	0	0
tx_exec.misc2:u	97	0	0
tx_exec.misc2:u	98	0	0
tx_exec.misc2:u	99	0	0
tx_exec.misc2:u	100	0	0
lsd.cycles_ok:u	1	0	0
lsd.cycles_ok:u	2	0	0
lsd.cycles_ok:u	3	0	0
lsd.cycles_ok:u	4	0	0
lsd.cycles_ok:u	5	0	0
lsd.cycles_ok:u	6	0	0
lsd.cycles_ok:u	7	0	0
lsd.cycles_ok:u	8	0	0
lsd.cycles_ok:u	9	0	0
lsd.cycles_ok:u	10	0	0
lsd.cycles_ok:u	11	0	0
lsd.cycles_ok:u	12	0	0
lsd.cycles_ok:u	13	0	0
lsd.cycles_ok:u	14	0	0
lsd.cycles_ok:u	15	0	0
lsd.cycles_ok:u	16	0	0
lsd.cycles_ok:u	17	0	0
lsd.cycles_ok:u	18	0	0
lsd.cycles_ok:u	19	0	0
lsd.cycles_ok:u	20	0	0
lsd.cycles_ok:u	21	0	0
lsd.cycles_ok:u	22	0	0
lsd.cycles_ok:u	23	0	0
lsd.cycles_ok:u	24	0	0
lsd.cycles_ok:u	25	0	0
lsd.cycles_ok:u	26	0	0
lsd.cycles_ok:u	27	0	0
lsd.cycles_ok:u	28	0	0
lsd.cycles_ok:u	29	0	0
lsd.cycles_ok:u	30	0	0
lsd.cycles_ok:u	31	0	0
lsd.cycles_ok:u	32	0	0
lsd.cycles_ok:u	33	0	0
lsd.cycles_ok:u	34	0	0
lsd.cycles_ok:u	35	0	0
lsd.cycles_ok:u	36	0	0
lsd.cycles_ok:u	37	0	0
lsd.cycles_ok:u	38	0	0
lsd.cycles_ok:u	39	0	0
lsd.cycles_ok:u	40	0	0
lsd.cycles_ok:u	41	0	0
lsd.cycles_ok:u	42	0	0
lsd.cycles_ok:u	43	0	0
lsd.cycles_ok:u	44	0	0
lsd.cycles_ok:u	45	0	0
lsd.cycles_ok:u	46	0	0
lsd.cycles_ok:u	47	0	0
lsd.cycles_ok:u	48	0	0
lsd.cycles_ok:u	49	0	0
lsd.cycles_ok:u	50	0	0
lsd.cycles_ok:u	51	0	0
lsd.cycles_ok:u	52	0	0
lsd.cycles_ok:u	53	0	0
lsd.cycles_ok:u	54	0	0
lsd.cycles_ok:u	55	0	0
lsd.cycles_ok:u	56	0	0
lsd.cycles_ok:u	57	0	0
lsd.cycles_ok:u	58	0	0
lsd.cycles_ok:u	59	0	0
lsd.cycles_ok:u	60	0	0
lsd.cycles_ok:u	61	0	0
lsd.cycles_ok:u	62	0	0
lsd.cycles_ok:u	63	0	0
lsd.cycles_ok:u	64	0	0
lsd.cycles_ok:u	65	0	0
lsd.cycles_ok:u	66	0	0
lsd.cycles_ok:u	67	0	0
lsd.cycles_ok:u	68	0	0
lsd.cycles_ok:u	69	0	0
lsd.cycles_ok:u	70	0	0
lsd.cycles_ok:u	71	0	0
lsd.cycles_ok:u	72	0	0
lsd.cycles_ok:u	73	0	0
lsd.cycles_ok:u	74	0	0
lsd.cycles_ok:u	75	0	0
lsd.cycles_ok:u	76	0	0
lsd.cycles_ok:u	77	0	0
lsd.cycles_ok:u	78	0	0
lsd.cycles_ok:u	79	0	0
lsd.cycles_ok:u	80	0	0
lsd.cycles_ok:u	81	0	0
lsd.cycles_ok:u	82	0	0
lsd.cycles_ok:u	83	0	0
lsd.cycles_ok:u	84	0	0
lsd.cycles_ok:u	85	0	0
lsd.cycles_ok:u	86	0	0
lsd.cycles_ok:u	87	0	0
lsd.cycles_ok:u	88	0	0
lsd.cycles_ok:u	89	0	0
lsd.cycles_ok:u	90	0	0
lsd.cycles_ok:u	91	0	0
lsd.cycles_ok:u	92	0	0
lsd.cycles_ok:u	93	0	0
lsd.cycles_ok:u	94	0	0
lsd.cycles_ok:u	95	0	0
lsd.cycles_ok:u	96	0	0
lsd.cycles_ok:u	97	0	0
lsd.cycles_ok:u	98	0	0
lsd.cycles_ok:u	99	0	0
lsd.cycles_ok:u	100	0	0
