event	round	count	exit
fp_arith_inst_retired.8_flops:u	41	0	0
fp_arith_inst_retired.8_flops:u	42	0	0
fp_arith_inst_retired.8_flops:u	43	0	0
fp_arith_inst_retired.8_flops:u	44	0	0
fp_arith_inst_retired.8_flops:u	45	0	0
fp_arith_inst_retired.8_flops:u	46	0	0
fp_arith_inst_retired.8_flops:u	47	0	0
fp_arith_inst_retired.8_flops:u	48	0	0
fp_arith_inst_retired.8_flops:u	49	0	0
fp_arith_inst_retired.8_flops:u	50	0	0
fp_arith_inst_retired.8_flops:u	51	0	0
fp_arith_inst_retired.8_flops:u	52	0	0
fp_arith_inst_retired.8_flops:u	53	0	0
fp_arith_inst_retired.8_flops:u	54	0	0
fp_arith_inst_retired.8_flops:u	55	0	0
fp_arith_inst_retired.8_flops:u	56	0	0
fp_arith_inst_retired.8_flops:u	57	0	0
fp_arith_inst_retired.8_flops:u	58	0	0
fp_arith_inst_retired.8_flops:u	59	0	0
fp_arith_inst_retired.8_flops:u	60	0	0
fp_arith_inst_retired.8_flops:u	61	0	0
fp_arith_inst_retired.8_flops:u	62	0	0
fp_arith_inst_retired.8_flops:u	63	0	0
fp_arith_inst_retired.8_flops:u	64	0	0
fp_arith_inst_retired.8_flops:u	65	0	0
fp_arith_inst_retired.8_flops:u	66	0	0
fp_arith_inst_retired.8_flops:u	67	0	0
fp_arith_inst_retired.8_flops:u	68	0	0
fp_arith_inst_retired.8_flops:u	69	0	0
fp_arith_inst_retired.8_flops:u	70	0	0
fp_arith_inst_retired.8_flops:u	71	0	0
fp_arith_inst_retired.8_flops:u	72	0	0
fp_arith_inst_retired.8_flops:u	73	0	0
fp_arith_inst_retired.8_flops:u	74	0	0
fp_arith_inst_retired.8_flops:u	75	0	0
fp_arith_inst_retired.8_flops:u	76	0	0
fp_arith_inst_retired.8_flops:u	77	0	0
fp_arith_inst_retired.8_flops:u	78	0	0
fp_arith_inst_retired.8_flops:u	79	0	0
fp_arith_inst_retired.8_flops:u	80	0	0
fp_arith_inst_retired.8_flops:u	81	0	0
fp_arith_inst_retired.8_flops:u	82	0	0
fp_arith_inst_retired.8_flops:u	83	0	0
fp_arith_inst_retired.8_flops:u	84	0	0
fp_arith_inst_retired.8_flops:u	85	0	0
fp_arith_inst_retired.8_flops:u	86	0	0
fp_arith_inst_retired.8_flops:u	87	0	0
fp_arith_inst_retired.8_flops:u	88	0	0
fp_arith_inst_retired.8_flops:u	89	0	0
fp_arith_inst_retired.8_flops:u	90	0	0
fp_arith_inst_retired.8_flops:u	91	0	0
fp_arith_inst_retired.8_flops:u	92	0	0
fp_arith_inst_retired.8_flops:u	93	0	0
fp_arith_inst_retired.8_flops:u	94	0	0
fp_arith_inst_retired.8_flops:u	95	0	0
fp_arith_inst_retired.8_flops:u	96	0	0
fp_arith_inst_retired.8_flops:u	97	0	0
fp_arith_inst_retired.8_flops:u	98	0	0
fp_arith_inst_retired.8_flops:u	99	0	0
fp_arith_inst_retired.8_flops:u	100	0	0
tx_mem.abort_capacity_write:u	1	0	0
tx_mem.abort_capacity_write:u	2	0	0
tx_mem.abort_capacity_write:u	3	0	0
tx_mem.abort_capacity_write:u	4	0	0
tx_mem.abort_capacity_write:u	5	0	0
tx_mem.abort_capacity_write:u	6	0	0
tx_mem.abort_capacity_write:u	7	0	0
tx_mem.abort_capacity_write:u	8	0	0
tx_mem.abort_capacity_write:u	9	0	0
tx_mem.abort_capacity_write:u	10	0	0
tx_mem.abort_capacity_write:u	11	0	0
tx_mem.abort_capacity_write:u	12	0	0
tx_mem.abort_capacity_write:u	13	0	0
tx_mem.abort_capacity_write:u	14	0	0
tx_mem.abort_capacity_write:u	15	0	0
tx_mem.abort_capacity_write:u	16	0	0
tx_mem.abort_capacity_write:u	17	0	0
tx_mem.abort_capacity_write:u	18	0	0
tx_mem.abort_capacity_write:u	19	0	0
tx_mem.abort_capacity_write:u	20	0	0
tx_mem.abort_capacity_write:u	21	0	0
tx_mem.abort_capacity_write:u	22	0	0
tx_mem.abort_capacity_write:u	23	0	0
tx_mem.abort_capacity_write:u	24	0	0
tx_mem.abort_capacity_write:u	25	0	0
tx_mem.abort_capacity_write:u	26	0	0
tx_mem.abort_capacity_write:u	27	0	0
tx_mem.abort_capacity_write:u	28	0	0
tx_mem.abort_capacity_write:u	29	0	0
tx_mem.abort_capacity_write:u	30	0	0
tx_mem.abort_capacity_write:u	31	0	0
tx_mem.abort_capacity_write:u	32	0	0
tx_mem.abort_capacity_write:u	33	0	0
tx_mem.abort_capacity_write:u	34	0	0
tx_mem.abort_capacity_write:u	35	0	0
tx_mem.abort_capacity_write:u	36	0	0
tx_mem.abort_capacity_write:u	37	0	0
tx_mem.abort_capacity_write:u	38	0	0
tx_mem.abort_capacity_write:u	39	0	0
tx_mem.abort_capacity_write:u	40	0	0
tx_mem.abort_capacity_write:u	41	0	0
tx_mem.abort_capacity_write:u	42	0	0
tx_mem.abort_capacity_write:u	43	0	0
tx_mem.abort_capacity_write:u	44	0	0
tx_mem.abort_capacity_write:u	45	0	0
tx_mem.abort_capacity_write:u	46	0	0
tx_mem.abort_capacity_write:u	47	0	0
tx_mem.abort_capacity_write:u	48	0	0
tx_mem.abort_capacity_write:u	49	0	0
tx_mem.abort_capacity_write:u	50	0	0
tx_mem.abort_capacity_write:u	51	0	0
tx_mem.abort_capacity_write:u	52	0	0
tx_mem.abort_capacity_write:u	53	0	0
tx_mem.abort_capacity_write:u	54	0	0
tx_mem.abort_capacity_write:u	55	0	0
tx_mem.abort_capacity_write:u	56	0	0
tx_mem.abort_capacity_write:u	57	0	0
tx_mem.abort_capacity_write:u	58	0	0
tx_mem.abort_capacity_write:u	59	0	0
tx_mem.abort_capacity_write:u	60	0	0
tx_mem.abort_capacity_write:u	61	0	0
tx_mem.abort_capacity_write:u	62	0	0
tx_mem.abort_capacity_write:u	63	0	0
tx_mem.abort_capacity_write:u	64	0	0
tx_mem.abort_capacity_write:u	65	0	0
tx_mem.abort_capacity_write:u	66	0	0
tx_mem.abort_capacity_write:u	67	0	0
tx_mem.abort_capacity_write:u	68	0	0
tx_mem.abort_capacity_write:u	69	0	0
tx_mem.abort_capacity_write:u	70	0	0
tx_mem.abort_capacity_write:u	71	0	0
tx_mem.abort_capacity_write:u	72	0	0
tx_mem.abort_capacity_write:u	73	0	0
tx_mem.abort_capacity_write:u	74	0	0
tx_mem.abort_capacity_write:u	75	0	0
tx_mem.abort_capacity_write:u	76	0	0
tx_mem.abort_capacity_write:u	77	0	0
tx_mem.abort_capacity_write:u	78	0	0
tx_mem.abort_capacity_write:u	79	0	0
tx_mem.abort_capacity_write:u	80	0	0
tx_mem.abort_capacity_write:u	81	0	0
tx_mem.abort_capacity_write:u	82	0	0
tx_mem.abort_capacity_write:u	83	0	0
tx_mem.abort_capacity_write:u	84	0	0
tx_mem.abort_capacity_write:u	85	0	0
tx_mem.abort_capacity_write:u	86	0	0
tx_mem.abort_capacity_write:u	87	0	0
tx_mem.abort_capacity_write:u	88	0	0
tx_mem.abort_capacity_write:u	89	0	0
tx_mem.abort_capacity_write:u	90	0	0
tx_mem.abort_capacity_write:u	91	0	0
tx_mem.abort_capacity_write:u	92	0	0
tx_mem.abort_capacity_write:u	93	0	0
tx_mem.abort_capacity_write:u	94	0	0
tx_mem.abort_capacity_write:u	95	0	0
tx_mem.abort_capacity_write:u	96	0	0
tx_mem.abort_capacity_write:u	97	0	0
tx_mem.abort_capacity_write:u	98	0	0
tx_mem.abort_capacity_write:u	99	0	0
tx_mem.abort_capacity_write:u	100	0	0
machine_clears.smc:u	1	4	0
machine_clears.smc:u	2	3	0
