event	round	count	exit
mem_inst_retired.all_stores:u	71	24060000	0
mem_inst_retired.all_stores:u	72	24060000	0
mem_inst_retired.all_stores:u	73	24060000	0
mem_inst_retired.all_stores:u	74	24060000	0
mem_inst_retired.all_stores:u	75	24060000	0
mem_inst_retired.all_stores:u	76	24060000	0
mem_inst_retired.all_stores:u	77	24060000	0
mem_inst_retired.all_stores:u	78	24060000	0
mem_inst_retired.all_stores:u	79	24060000	0
mem_inst_retired.all_stores:u	80	24060000	0
mem_inst_retired.all_stores:u	81	24060000	0
mem_inst_retired.all_stores:u	82	24060000	0
mem_inst_retired.all_stores:u	83	24060000	0
mem_inst_retired.all_stores:u	84	24060000	0
mem_inst_retired.all_stores:u	85	24060000	0
mem_inst_retired.all_stores:u	86	24060000	0
mem_inst_retired.all_stores:u	87	24060000	0
mem_inst_retired.all_stores:u	88	24060000	0
mem_inst_retired.all_stores:u	89	24060000	0
mem_inst_retired.all_stores:u	90	24060000	0
mem_inst_retired.all_stores:u	91	24060000	0
mem_inst_retired.all_stores:u	92	24060000	0
mem_inst_retired.all_stores:u	93	24060000	0
mem_inst_retired.all_stores:u	94	24060000	0
mem_inst_retired.all_stores:u	95	24060000	0
mem_inst_retired.all_stores:u	96	24060000	0
mem_inst_retired.all_stores:u	97	24060000	0
mem_inst_retired.all_stores:u	98	24060000	0
mem_inst_retired.all_stores:u	99	24060000	0
mem_inst_retired.all_stores:u	100	24060000	0
mem_inst_retired.all_stores:u	101	24060000	0
mem_inst_retired.all_stores:u	102	24060000	0
mem_inst_retired.all_stores:u	103	24060000	0
mem_inst_retired.all_stores:u	104	24060000	0
mem_inst_retired.all_stores:u	105	24060000	0
mem_inst_retired.all_stores:u	106	24060000	0
mem_inst_retired.all_stores:u	107	24060000	0
mem_inst_retired.all_stores:u	108	24060000	0
mem_inst_retired.all_stores:u	109	24060000	0
mem_inst_retired.all_stores:u	110	24060000	0
mem_inst_retired.all_stores:u	111	24060000	0
mem_inst_retired.all_stores:u	112	24060000	0
mem_inst_retired.all_stores:u	113	24060000	0
mem_inst_retired.all_stores:u	114	24060000	0
mem_inst_retired.all_stores:u	115	24060000	0
mem_inst_retired.all_stores:u	116	24060000	0
mem_inst_retired.all_stores:u	117	24060000	0
mem_inst_retired.all_stores:u	118	24060000	0
mem_inst_retired.all_stores:u	119	24060000	0
mem_inst_retired.all_stores:u	120	24060000	0
mem_inst_retired.all_stores:u	121	24060000	0
mem_inst_retired.all_stores:u	122	24060000	0
mem_inst_retired.all_stores:u	123	24060000	0
mem_inst_retired.all_stores:u	124	24060000	0
mem_inst_retired.all_stores:u	125	24060000	0
mem_inst_retired.all_stores:u	126	24060000	0
mem_inst_retired.all_stores:u	127	24060000	0
mem_inst_retired.all_stores:u	128	24060000	0
mem_inst_retired.all_stores:u	129	24060000	0
mem_inst_retired.all_stores:u	130	24060000	0
mem_inst_retired.all_stores:u	131	24060000	0
mem_inst_retired.all_stores:u	132	24060000	0
mem_inst_retired.all_stores:u	133	24060000	0
mem_inst_retired.all_stores:u	134	24060000	0
mem_inst_retired.all_stores:u	135	24060000	0
mem_inst_retired.all_stores:u	136	24060000	0
mem_inst_retired.all_stores:u	137	24060000	0
mem_inst_retired.all_stores:u	138	24060000	0
mem_inst_retired.all_stores:u	139	24060000	0
mem_inst_retired.all_stores:u	140	24060000	0
mem_inst_retired.all_stores:u	141	24060000	0
mem_inst_retired.all_stores:u	142	24060000	0
mem_inst_retired.all_stores:u	143	24060000	0
mem_inst_retired.all_stores:u	144	24060000	0
mem_inst_retired.all_stores:u	145	24060000	0
mem_inst_retired.all_stores:u	146	24060000	0
mem_inst_retired.all_stores:u	147	24060000	0
mem_inst_retired.all_stores:u	148	24060000	0
mem_inst_retired.all_stores:u	149	24060000	0
mem_inst_retired.all_stores:u	150	24060000	0
mem_inst_retired.all_stores:u	151	24060000	0
mem_inst_retired.all_stores:u	152	24060000	0
mem_inst_retired.all_stores:u	153	24060000	0
mem_inst_retired.all_stores:u	154	24060000	0
mem_inst_retired.all_stores:u	155	24060000	0
mem_inst_retired.all_stores:u	156	24060000	0
mem_inst_retired.all_stores:u	157	24060000	0
mem_inst_retired.all_stores:u	158	24060000	0
mem_inst_retired.all_stores:u	159	24060000	0
mem_inst_retired.all_stores:u	160	24060000	0
mem_inst_retired.all_stores:u	161	24060000	0
mem_inst_retired.all_stores:u	162	24060000	0
mem_inst_retired.all_stores:u	163	24060000	0
mem_inst_retired.all_stores:u	164	24060000	0
mem_inst_retired.all_stores:u	165	24060000	0
mem_inst_retired.all_stores:u	166	24060000	0
mem_inst_retired.all_stores:u	167	24060000	0
mem_inst_retired.all_stores:u	168	24060000	0
mem_inst_retired.all_stores:u	169	24060000	0
mem_inst_retired.all_stores:u	170	24060000	0
mem_inst_retired.all_stores:u	171	24060000	0
mem_inst_retired.all_stores:u	172	24060000	0
mem_inst_retired.all_stores:u	173	24060000	0
mem_inst_retired.all_stores:u	174	24060000	0
mem_inst_retired.all_stores:u	175	24060000	0
mem_inst_retired.all_stores:u	176	24060000	0
mem_inst_retired.all_stores:u	177	24060000	0
mem_inst_retired.all_stores:u	178	24060000	0
mem_inst_retired.all_stores:u	179	24060000	0
mem_inst_retired.all_stores:u	180	24060000	0
mem_inst_retired.all_stores:u	181	24060000	0
mem_inst_retired.all_stores:u	182	24060000	0
mem_inst_retired.all_stores:u	183	24060000	0
mem_inst_retired.all_stores:u	184	24060000	0
mem_inst_retired.all_stores:u	185	24060000	0
mem_inst_retired.all_stores:u	186	24060000	0
mem_inst_retired.all_stores:u	187	24060000	0
mem_inst_retired.all_stores:u	188	24060000	0
mem_inst_retired.all_stores:u	189	24060000	0
mem_inst_retired.all_stores:u	190	24060000	0
mem_inst_retired.all_stores:u	191	24060000	0
mem_inst_retired.all_stores:u	192	24060000	0
mem_inst_retired.all_stores:u	193	24060000	0
mem_inst_retired.all_stores:u	194	24060000	0
mem_inst_retired.all_stores:u	195	24060000	0
mem_inst_retired.all_stores:u	196	24060000	0
mem_inst_retired.all_stores:u	197	24060000	0
mem_inst_retired.all_stores:u	198	24060000	0
mem_inst_retired.all_stores:u	199	24060000	0
mem_inst_retired.all_stores:u	200	24060000	0
mem_inst_retired.all_stores:u	201	24060000	0
mem_inst_retired.all_stores:u	202	24060000	0
mem_inst_retired.all_stores:u	203	24060000	0
mem_inst_retired.all_stores:u	204	24060000	0
mem_inst_retired.all_stores:u	205	24060000	0
mem_inst_retired.all_stores:u	206	24060000	0
mem_inst_retired.all_stores:u	207	24060000	0
mem_inst_retired.all_stores:u	208	24060000	0
mem_inst_retired.all_stores:u	209	24060000	0
mem_inst_retired.all_stores:u	210	24060000	0
mem_inst_retired.all_stores:u	211	24060000	0
mem_inst_retired.all_stores:u	212	24060000	0
mem_inst_retired.all_stores:u	213	24060000	0
mem_inst_retired.all_stores:u	214	24060000	0
mem_inst_retired.all_stores:u	215	24060000	0
mem_inst_retired.all_stores:u	216	24060000	0
mem_inst_retired.all_stores:u	217	24060000	0
mem_inst_retired.all_stores:u	218	24060000	0
mem_inst_retired.all_stores:u	219	24060000	0
mem_inst_retired.all_stores:u	220	24060000	0
mem_inst_retired.all_stores:u	221	24060000	0
mem_inst_retired.all_stores:u	222	24060000	0
mem_inst_retired.all_stores:u	223	24060000	0
mem_inst_retired.all_stores:u	224	24060000	0
mem_inst_retired.all_stores:u	225	24060000	0
mem_inst_retired.all_stores:u	226	24060000	0
mem_inst_retired.all_stores:u	227	24060000	0
mem_inst_retired.all_stores:u	228	24060000	0
mem_inst_retired.all_stores:u	229	24060000	0
mem_inst_retired.all_stores:u	230	24060000	0
mem_inst_retired.all_stores:u	231	24060000	0
mem_inst_retired.all_stores:u	232	24060000	0
mem_inst_retired.all_stores:u	233	24060000	0
mem_inst_retired.all_stores:u	234	24060000	0
mem_inst_retired.all_stores:u	235	24060000	0
mem_inst_retired.all_stores:u	236	24060000	0
mem_inst_retired.all_stores:u	237	24060000	0
mem_inst_retired.all_stores:u	238	24060000	0
mem_inst_retired.all_stores:u	239	24060000	0
mem_inst_retired.all_stores:u	240	24060000	0
mem_inst_retired.all_stores:u	241	24060000	0
mem_inst_retired.all_stores:u	242	24060000	0
mem_inst_retired.all_stores:u	243	24060000	0
mem_inst_retired.all_stores:u	244	24060000	0
mem_inst_retired.all_stores:u	245	24060000	0
mem_inst_retired.all_stores:u	246	24060000	0
mem_inst_retired.all_stores:u	247	24060000	0
mem_inst_retired.all_stores:u	248	24060000	0
mem_inst_retired.all_stores:u	249	24059999	0
idq.mite_cycles_ok:u	1	2695199	0
idq.mite_cycles_ok:u	2	2674753	0
exe_activity.1_ports_util:u	1	196453784	0
exe_activity.1_ports_util:u	2	196550986	0
uops_retired.slots:u	1	7400731609	0
uops_retired.slots:u	2	7400926553	0
